id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1649881706457956355,2023-04-22 21:03:46+00:00,Twitter for iPhone,"RT @threeredkings: Cork GAA jersey detected 

#SHAvMUN",Cork GAA jersey detected SHAvMUN,0,1,SHAvMUN,SHAvMUN
1649880508053028864,2023-04-22 20:59:01+00:00,Twitter for iPhone,"RT @Munsterrugby: Munster captain Peter O’Mahony and Sharks captain Siya Kolisi with referee Mike Adamson ahead of #SHAvMUN

Kick-off is 35…",Munster captain Peter OMahony Sharks captain Siya Kolisi referee Mike Adamson ahead SHAvMUN Kick-off,0,7,SHAvMUN,SHAvMUN
1649875952309002240,2023-04-22 20:40:54+00:00,Twitter for iPhone,"RT @threeredkings: Peter O'Mahony to some lad starting guff with him in the second half 

""Don't waste your fucking time"" 

#SHAvMUN",Peter OMahony lad starting guff second half Dont waste fucking time SHAvMUN,0,6,SHAvMUN,SHAvMUN
1649872203616223236,2023-04-22 20:26:01+00:00,Twitter for Android,Purely based on this weekends results....Ulster looking at the rest of irish rugby #glacon #SHAvMUN #BULvLEI… https://t.co/QPTEOssWnW,Purely based weekends results .... Ulster looking rest irish rugby glacon SHAvMUN BULvLEI,0,0,"glacon, SHAvMUN, BULvLEI",SHAvMUN
1649871005525893120,2023-04-22 20:21:15+00:00,Twitter for Android,"RT @Munsterrugby: 💯💯 #Munster200

It will be a very special day for @KeithEarls87 as he makes his 200th Munster appearance 🙌

Our 2nd-highe…",Munster200 It special day makes th Munster appearance Our nd-highe,0,33,Munster200,SHAvMUN
1649870659437166596,2023-04-22 20:19:52+00:00,Twitter for iPad,"RT @VodacomRugga: Massive performance from @oxnche 🍰 earns him the @Vodacom #URC MOTM award!

#SHAvMUN | @Vodacom #URC | #UnitedWeRise http…",Massive performance earns URC MOTM award SHAvMUN URC UnitedWeRise http,0,2,"URC, SHAvMUN, URC, UnitedWeRise",SHAvMUN
1649870475084939269,2023-04-22 20:19:09+00:00,Twitter for Android,"RT @andymcgeady: This is the state of play for 5 through 7 as at #SHAvMUN kick off.

It’s all in Munster’s hands whether they finish ahead…",This state play SHAvMUN kick Its Munsters hands whether finish ahead,0,2,SHAvMUN,SHAvMUN
1649870154178633732,2023-04-22 20:17:52+00:00,Twitter for iPhone,"RT @jaredwright17: I must say, I did enjoy the bench calmly sitting there watching the mayhem unfold. #URC #SHAvMUN https://t.co/jNYKqJUuVy",I must say I enjoy bench calmly sitting watching mayhem unfold URC SHAvMUN,0,7,"URC, SHAvMUN",SHAvMUN
1649860034891841537,2023-04-22 19:37:39+00:00,Twitter for Android,"RT @SharksRugby: FULL TIME.

#FearTheFin Vodacom #URC #SHAvMUN https://t.co/TUEhLjlRKp",FULL TIME FearTheFin Vodacom URC SHAvMUN,0,7,"FearTheFin, URC, SHAvMUN",SHAvMUN
1649858126793912324,2023-04-22 19:30:04+00:00,Twitter for Android,Unbelievable result for @Munsterrugby tonight well #SHAvMUN,Unbelievable result tonight well SHAvMUN,0,0,SHAvMUN,SHAvMUN
1649856792078188549,2023-04-22 19:24:46+00:00,Twitter for Android,"RT @Munsterrugby: Congrats to Keith Earls who makes his 2️⃣0️⃣0️⃣th appearance for the province 🚩👏😍

He comes on for Mike Haley.

#SHAvMUN",Congrats Keith Earls makes th appearance province He comes Mike Haley SHAvMUN,0,12,SHAvMUN,SHAvMUN
1649855460772659200,2023-04-22 19:19:29+00:00,Twitter for iPhone,"RT @MonkeyCups1: Congratulations @KEITHEARLS87 on #200th appearances for @Munsterrugby today! Best wishes from all @MonkeyCups

@Eleven14Co…",Congratulations 200th appearances today Best wishes,0,1,200th,SHAvMUN
1649852334791376899,2023-04-22 19:07:04+00:00,Twitter for iPhone,RT @Kamva_Cewu: Dissapointing finish but we must acknowledge that @oxnche had a MASSIVE game🔥🔥#SHAvMUN,Dissapointing finish must acknowledge MASSIVE gameSHAvMUN,0,1,SHAvMUN,SHAvMUN
1649852136111448071,2023-04-22 19:06:16+00:00,Twitter for Android,"The moment Joel Stransky and Andy C gave Munster little chance of winning, I knew they would come back. #SHAvMUN",The moment Joel Stransky Andy C gave Munster little chance winning I knew would come back SHAvMUN,0,0,SHAvMUN,SHAvMUN
1649849919937695746,2023-04-22 18:57:28+00:00,Twitter for Android,Funny how Sharks knocked us out of Europe this season and we've knocked them out for all of next season. Poetic justice #SHAvMUN #SUAF #URC,Funny Sharks knocked us Europe season weve knocked next season Poetic justice SHAvMUN SUAF URC,0,0,"SHAvMUN, SUAF, URC",SHAvMUN
1649849356852563968,2023-04-22 18:55:14+00:00,Twitter Web App,Great comeback but now we have to play them annoying draw  #SHAvMUN,Great comeback play annoying draw SHAvMUN,0,0,SHAvMUN,SHAvMUN
1649849141776859137,2023-04-22 18:54:22+00:00,Twitter for iPhone,"Ultimate cliche but era after era, team after team, we show the same #SUAF , resilience &amp; never say die attitude ag… https://t.co/rp9AMQmqDC",Ultimate cliche era era team team show SUAF resilience amp never say die attitude ag,0,0,SUAF,SHAvMUN
1649848139904368641,2023-04-22 18:50:23+00:00,Twitter for Android,"RT @threeredkings: The confidence Healy has since his Scotland camp is something else. 

#SHAvMUN",The confidence Healy since Scotland camp something else SHAvMUN,0,2,SHAvMUN,SHAvMUN
1649848055032848385,2023-04-22 18:50:03+00:00,Twitter for Android,"RT @PlanetRugby: 🦈🦌 Munster fightback from 19 points down to draw. #SHAvMUN 
⚫️🔵 Thomas Young stars in Cardiff's victory. #OSPvCAR 

✍️ Rea…",Munster fightback points draw SHAvMUN Thomas Young stars Cardiffs victory OSPvCAR Rea,0,1,"SHAvMUN, OSPvCAR",SHAvMUN
1649847879668826114,2023-04-22 18:49:21+00:00,Twitter for Android,"RT @threeredkings: Big, hefty stones on these lads - that's a fact. 

#SHAvMUN",Big hefty stones lads thats fact SHAvMUN,0,1,SHAvMUN,SHAvMUN
1649847495101497345,2023-04-22 18:47:50+00:00,Twitter Web App,"🦈🦌 Munster fightback from 19 points down to draw. #SHAvMUN 
⚫️🔵 Thomas Young stars in Cardiff's victory. #OSPvCAR… https://t.co/U6LsUtes0k",Munster fightback points draw SHAvMUN Thomas Young stars Cardiffs victory OSPvCAR,4,1,"SHAvMUN, OSPvCAR",SHAvMUN
1649846174386380802,2023-04-22 18:42:35+00:00,Twitter for Android,"#SHAvMUN Connacht guaranteed 7th, does this mean they're in ERC next year",SHAvMUN Connacht guaranteed th mean theyre ERC next year,0,0,SHAvMUN,SHAvMUN
1649845745355194369,2023-04-22 18:40:53+00:00,Twitter Web App,RT @PlanetRugby: 🦈🦌 It ends all square in Durban as Munster fought back from 22-3 down to snatch a draw! #URC #SHAvMUN https://t.co/awXAkXJ…,It ends square Durban Munster fought back -3 snatch draw URC SHAvMUN,0,2,"URC, SHAvMUN",SHAvMUN
1649845724929032192,2023-04-22 18:40:48+00:00,Twitter Web App,"RT @VodacomRugga: Points shared in Durban between @Munsterrugby and Cell C @SharksRugby 🤝

#SHAvMUN | @Vodacom #URC | #UnitedWeRise https:/…",Points shared Durban Cell C SHAvMUN URC UnitedWeRise https/,0,1,"SHAvMUN, URC, UnitedWeRise",SHAvMUN
1649845429377302529,2023-04-22 18:39:37+00:00,Twitter for iPhone,POM winding a few sharks up #SHAvMUN https://t.co/Pt2FlH20Ia,POM winding sharks SHAvMUN,5,1,SHAvMUN,SHAvMUN
1649844078178103299,2023-04-22 18:34:15+00:00,Twitter for Android,"RT @URCOfficial: We now enter the dramatic final 4️⃣0️⃣...

#BKTURC #URC | #SHAvMUN https://t.co/TOQYb8oEIH",We enter dramatic final ... BKTURC URC SHAvMUN,0,3,"BKTURC, URC, SHAvMUN",SHAvMUN
1649844040156733443,2023-04-22 18:34:06+00:00,Twitter for Android,Well done @Munsterrugby 👏👏Fantastic performance 🏉🦌👍#SUAF #MunsterInSA #SHAvMUN 🏉🇿🇦🔴🦌🏉 https://t.co/bbWNL4bplZ,Well done Fantastic performance SUAF MunsterInSA SHAvMUN,3,0,"SUAF, MunsterInSA, SHAvMUN",SHAvMUN
1649843616787976192,2023-04-22 18:32:25+00:00,Twitter for Android,"RT @GrantH2397: How’s that not a Munster penalty? only one hand stuck out 😂 Adamson man, utter arsehole #SHAvMUN",Hows Munster penalty one hand stuck Adamson man utter arsehole SHAvMUN,0,1,SHAvMUN,SHAvMUN
1649841088742432768,2023-04-22 18:22:22+00:00,Twitter Web App,"I'm yet to see an Irish player of colour, that is not an immigrant. 1.1 % of +7M ar considered black, #JustSaying… https://t.co/GmPuOElQyi",Im yet see Irish player colour immigrant +7M ar considered black JustSaying,0,0,JustSaying,SHAvMUN
1649840948002603009,2023-04-22 18:21:49+00:00,Twitter for Android,@SharksRugby resting their top players and continuously playing B teams earlier this season coming back bite. Bye bye @ChampionsCup #SHAvMUN,resting top players continuously playing B teams earlier season coming back bite Bye bye SHAvMUN,0,0,SHAvMUN,SHAvMUN
1649840451405373443,2023-04-22 18:19:50+00:00,Twitter for Android,"Away to Glasgow in the QF. The tour to South Africa has been a big momentum shifter. Bring it on...
#SHAvMUN",Away Glasgow QF The tour South Africa big momentum shifter Bring ... SHAvMUN,0,0,SHAvMUN,SHAvMUN
1649840437455142912,2023-04-22 18:19:47+00:00,Twitter Web App,"Confirmed, the Cell C @SharksRugby fail to qualify for the Heineken Cup next season.

#SHAvMUN | @Vodacom #URC |… https://t.co/kv32xbNz9z",Confirmed Cell C fail qualify Heineken Cup next season SHAvMUN URC,2,0,"SHAvMUN, URC",SHAvMUN
1649840378705485824,2023-04-22 18:19:33+00:00,Twitter for Android,Munster doing Munster-things. Sharks couldn't win even with the help of #MikeAdamson #SHAvMUN,Munster Munster-things Sharks couldnt win even help MikeAdamson SHAvMUN,2,0,"MikeAdamson, SHAvMUN",SHAvMUN
1649840288070770688,2023-04-22 18:19:11+00:00,Twitter for iPhone,"RT @Munsterrugby: TRY | We touch down for our 3rd try on 64', scored by Conor Murray.

22-20

#SHAvMUN",TRY We touch rd try scored Conor Murray -20 SHAvMUN,0,1,SHAvMUN,SHAvMUN
1649840213361827840,2023-04-22 18:18:54+00:00,Twitter for Android,"Fillet steak just gone on pan - Munster with a FINE result in Durban...
@URCOfficial 
@MRSC16 
#shavmun https://t.co/iU4ovEqpsY",Fillet steak gone pan Munster FINE result Durban ... shavmun,3,0,shavmun,SHAvMUN
1649840058495647744,2023-04-22 18:18:17+00:00,Twitter for Android,"Massive performance from @oxnche 🍰 earns him the @Vodacom #URC MOTM award!

#SHAvMUN | @Vodacom #URC | #UnitedWeRise https://t.co/nxu9xTQ00C",Massive performance earns URC MOTM award SHAvMUN URC UnitedWeRise,10,2,"URC, SHAvMUN, URC, UnitedWeRise",SHAvMUN
1649839966501871617,2023-04-22 18:17:55+00:00,Twitter for iPhone,"RT @Munsterrugby: TRY | Calvin Nash on an excellent kick chase out wide gets over the line.

22-15

#SHAvMUN",TRY Calvin Nash excellent kick chase wide gets line -15 SHAvMUN,0,1,SHAvMUN,SHAvMUN
1649839718110994437,2023-04-22 18:16:55+00:00,Twitter Web App,Munster finish the season with the best defence in the league.  Good first year for Leamy.   #SHAvMUN,Munster finish season best defence league Good first year Leamy SHAvMUN,1,0,SHAvMUN,SHAvMUN
1649839204946280448,2023-04-22 18:14:53+00:00,Twitter for iPhone,"RT @howyanowhey: How many offsides were let off there, mother of fuk #SHAvMUN",How many offsides let mother fuk SHAvMUN,0,1,SHAvMUN,SHAvMUN
1649839193550475268,2023-04-22 18:14:50+00:00,Twitter for Android,"That
Was
Epic

#SUAF #SHAvMUN https://t.co/KVZ9joEpIW",That Was Epic SUAF SHAvMUN,4,0,"SUAF, SHAvMUN",SHAvMUN
1649839132447784960,2023-04-22 18:14:36+00:00,Twitter Web App,What a game!! It hasn't taken long for people to realise the stupidity of letting Healy go. What a player!! #SUAF  #SHAvMUN,What game It hasnt taken long people realise stupidity letting Healy go What player SUAF SHAvMUN,1,0,"SUAF, SHAvMUN",SHAvMUN
1649839123266502656,2023-04-22 18:14:34+00:00,Twitter Web App,RT @eksteene: #SHAvMUN #URC The Sharks do what they do best. Snatch a loss in the hands of victory....,SHAvMUN URC The Sharks best Snatch loss hands victory ....,0,1,"SHAvMUN, URC",SHAvMUN
1649838967976501250,2023-04-22 18:13:57+00:00,Twitter for iPhone,Great old style #Munster result sorted for Champions Cup ! Woo hoo ! #ShavMun,Great old style Munster result sorted Champions Cup Woo hoo ShavMun,0,0,"Munster, ShavMun",SHAvMUN
1649838957939531780,2023-04-22 18:13:54+00:00,Twitter for iPhone,RT @BarryMc123: #SHAvMUN stats tell the story..what a dogged and bitter comeback buy @Munsterrugby well done and Glasgow away next it seems…,SHAvMUN stats tell story .. dogged bitter comeback buy well done Glasgow away next seems,0,1,SHAvMUN,SHAvMUN
1649838945969029120,2023-04-22 18:13:51+00:00,Twitter for Android,Sharks are piss poor #SHAvMUN,Sharks piss poor SHAvMUN,1,0,SHAvMUN,SHAvMUN
1649838916386672641,2023-04-22 18:13:44+00:00,Twitter for Android,Delighted to say my analysis of the game was pretty shite 🤣🤣🤣 Fantastic recovery from @Munsterrugby #SHAvMUN 💪💪… https://t.co/cm3M9JDnDS,Delighted say analysis game pretty shite Fantastic recovery SHAvMUN,1,0,SHAvMUN,SHAvMUN
1649838908996288514,2023-04-22 18:13:43+00:00,Twitter for iPhone,I’m not even shocked we bottled a 22-3 lead. Just disappointed 😐#SHAvMUN,Im even shocked bottled -3 lead Just disappointed SHAvMUN,3,0,SHAvMUN,SHAvMUN
1649838641080938496,2023-04-22 18:12:39+00:00,Twitter for Android,#SHAvMUN #URC Well done to Mike Adamson for bringing Munster back in the game. Took a flight from Europe to come sh… https://t.co/1YtfPtJxME,SHAvMUN URC Well done Mike Adamson bringing Munster back game Took flight Europe come sh,1,0,"SHAvMUN, URC",SHAvMUN
1649838598538108930,2023-04-22 18:12:29+00:00,Twitter for Android,"Where was the ROG style DG at the end to win it lads? Munster losing the run of themselves. Should have won that
#SHAvMUN",Where ROG style DG end win lads Munster losing run Should SHAvMUN,27,0,SHAvMUN,SHAvMUN
1649838584017420291,2023-04-22 18:12:25+00:00,Twitter for iPhone,Credit where it’s due that was some comeback. 👏🏻#SHAvMUN,Credit due comeback SHAvMUN,4,0,SHAvMUN,SHAvMUN
1649838581882445829,2023-04-22 18:12:25+00:00,Twitter Web App,Interesting and badly needed comeback from #MunsterRugby #SHAvMUN 🔴,Interesting badly needed comeback MunsterRugby SHAvMUN,0,0,"MunsterRugby, SHAvMUN",SHAvMUN
1649897108399325184,2023-04-22 22:04:58+00:00,Twitter for Android,"RT @cmcgettrick: RIP #Brod 😢

He was the best boy at #DublinHonoursMagdalenes https://t.co/58DUpKCCVp",RIP Brod He best boy DublinHonoursMagdalenes,0,15,"Brod, DublinHonoursMagdalenes",Bród
1649896026180820993,2023-04-22 22:00:40+00:00,Hootsuite Inc.,"Today’s #SubmissionSaturday photo comes from Twitter follower, jr_brod. Submit your #Gettysburg photos to be featur… https://t.co/qAbW3UESTp",Todays SubmissionSaturday photo comes Twitter follower jr_brod Submit Gettysburg photos featur,1,0,"SubmissionSaturday, Gettysburg",Bród
1649894600327217154,2023-04-22 21:55:00+00:00,Twitter for iPhone,"RT @martinbeanz: Now, I don't wanna be that guy, but I'm gonna be that guy.... #brod deserves a state funeral.",Now I dont wan na guy Im gon na guy .... brod deserves state funeral,0,5,brod,Bród
1649893940244488193,2023-04-22 21:52:23+00:00,Twitter for Android,RT @minus_craic7: The best boy 💔 #bród https://t.co/AcN5WPxhSg,The best boy brd,0,28,bród,Bród
1649893794555338752,2023-04-22 21:51:48+00:00,Twitter for iPhone,"@irishexaminer Nine days ago Brod was a happy playful dog 
Then he met #CreepyJoe 😔 
It’s Liz Truss meeting the Que… https://t.co/NJN9JsFABn",Nine days ago Brod happy playful dog Then met CreepyJoe Its Liz Truss meeting Que,0,0,CreepyJoe,Bród
1649892880742248449,2023-04-22 21:48:10+00:00,Twitter for iPhone,Rest in Great Fun #Brod @BrodHiggins ⁦ https://t.co/2T2Fm8bS3V,Rest Great Fun Brod,3,0,Brod,Bród
1649890435484065792,2023-04-22 21:38:27+00:00,Twitter Web App,"RT @CystinosisIrl: It's lovely the people, and pets, you meet at the #aras! Our own Anne Marie O'Dowd with Bernadette Gilroy of @PKU_Irelan…",Its lovely people pets meet aras Our Anne Marie ODowd Bernadette Gilroy,0,7,aras,Bród
1649897958744240128,2023-04-22 22:08:21+00:00,Typeshare.co,"Barry Humphries

#stories #storytelling #businesslinguist https://t.co/dKgEiYyNHz",Barry Humphries stories storytelling businesslinguist,0,0,"stories, storytelling, businesslinguist",Barry Humphries
1649897810375090176,2023-04-22 22:07:46+00:00,Twitter Web App,RT @ChrisHeHim1: Barry Humphries playing the grotesque and sexually deviant drunk Sir Les Patterson was pure genius. #auspol #insiders #Dam…,Barry Humphries playing grotesque sexually deviant drunk Sir Les Patterson pure genius auspol insiders Dam,0,191,"auspol, insiders",Barry Humphries
1649897673183596544,2023-04-22 22:07:13+00:00,Twitter for iPhone,"Rest in peace, Barry Humphries, your comedic genius will be missed #GoodbyePossums",Rest peace Barry Humphries comedic genius missed GoodbyePossums,0,0,GoodbyePossums,Barry Humphries
1649897548486770688,2023-04-22 22:06:43+00:00,Twitter Web App,RT @BBCArchive: #OnThisDay 1982: Comedian and actor Barry Humphries explained how he first created Dame Edna Everage. https://t.co/t4J6gsLX…,OnThisDay Comedian actor Barry Humphries explained first created Dame Edna Everage,0,112,OnThisDay,Barry Humphries
1649897402264895492,2023-04-22 22:06:08+00:00,Twitter for Android,"RT @MikeBarnes4: #RIP Dame Edna, I mean Barry Humphries. His alter ago “lives in a box, you see, and every now and then I open the box and…",RIP Dame Edna I mean Barry Humphries His alter ago lives box see every I open box,0,17,RIP,Barry Humphries
1649897171766870019,2023-04-22 22:05:14+00:00,Jetpack.com,"‘Brightest star, one of a kind’: Albanese tops Barry Humphries tributes #australianews #australiaupdate https://t.co/lyR9QnXgTv",Brightest star one kind Albanese tops Barry Humphries tributes australianews australiaupdate,0,0,"australianews, australiaupdate",Barry Humphries
1649885657471283201,2023-04-22 21:19:28+00:00,Twitter for Android,@BrodHiggins I've enjoyed the shenanigans over the last few years .  Poor #Mísneach https://t.co/SPqUc4lzOd,Ive enjoyed shenanigans last years Poor Msneach,1,0,Mísneach,Misneach
1649878054120947713,2023-04-22 20:49:16+00:00,Twitter for iPhone,RT @BrodHiggins: We had a #BlueTick but Misneach ate it so we’re not bothered.,We BlueTick Misneach ate bothered,0,31,BlueTick,Misneach
1649869975400636416,2023-04-22 20:17:09+00:00,Twitter for iPhone,"#Bród I had the absolute pleasure to work for a spell in the Áras and one of the main perks was dealing with Bród,… https://t.co/sDTXYxSQoS",Brd I absolute pleasure work spell ras one main perks dealing Brd,12,0,Bród,Misneach
1649868065687863296,2023-04-22 20:09:34+00:00,Twitter for Android,"#Bród Higgins has died. The nation is in mourning. He was the bestest boy 🐾 
Poor @PresidentIRL , Sabina amd Misnea… https://t.co/X3ew9glR0w",Brd Higgins died The nation mourning He bestest boy Poor Sabina amd Misnea,5,0,Bród,Misneach
1649863472572669952,2023-04-22 19:51:19+00:00,Twitter for Android,Absolutely gutted about Brod 🌈 😢 Hope his humans @PresidentIRL and his pal Misneach are doing ok. #TheBestBoy @BrodHiggins,Absolutely gutted Brod Hope humans pal Misneach ok. TheBestBoy,2,0,TheBestBoy,Misneach
1649845071024472064,2023-04-22 18:38:12+00:00,Twitter Web App,@BrodHiggins With Brod's sad death it's up to #Misneach now to keep us all informed of goings-on in Aras,With Brods sad death Misneach keep us informed goings-on Aras,5,0,Misneach,Misneach
1648897582607790082,2023-04-20 03:53:13+00:00,Twitter for iPhone,"RT @IFENG__official: Irish president's Bernese Mountain dog Misneach🐶 stole the show, AGAIN!

 #BidenVisit #Misneach #doglovers #bernesemou…",Irish presidents Bernese Mountain dog Misneach stole show AGAIN BidenVisit Misneach doglovers bernesemou,0,4,"BidenVisit, Misneach, doglovers",Misneach
1649897929950257153,2023-04-22 22:08:14+00:00,Twitter for iPhone,"RT @Wrexham_AFC: Paul Mullin. That’s the tweet. 

🔴⚪️ #WxmAFC https://t.co/VeU38BC3nY",Paul Mullin Thats tweet WxmAFC,0,186,WxmAFC,Paul Mullin
1649897862732316672,2023-04-22 22:07:58+00:00,Twitter for iPad,"RT @TheWrexhamTalk: Listen to Paul Mullin’s full time thoughts below 👇

 #WrexhamFX #WrexhamAFC #WxmAFC #WelcomeToWrexham

https://t.co/67T…",Listen Paul Mullins full time thoughts WrexhamFX WrexhamAFC WxmAFC WelcomeToWrexham,0,10,"WrexhamFX, WrexhamAFC, WxmAFC, WelcomeToWrexham",Paul Mullin
1649897761112719360,2023-04-22 22:07:34+00:00,Newsoneplace To Twitter,(https://t.co/TM5x6eJevV):#Wrexham promoted to Football League: What next for Ryan Reynolds and Rob McElhenney's… https://t.co/H6XTPF8qol,Wrexham promoted Football League What next Ryan Reynolds Rob McElhenneys,0,0,Wrexham,Paul Mullin
1649896877180026881,2023-04-22 22:04:03+00:00,Twitter for iPhone,"RT @Wrexham_AFC: 1st Wrexham Substitution 

🔺Ollie Palmer 
🔻 Paul Mullin

89’ | Wrexham 3-1 Boreham Wood

🔴⚪️ #WxmAFC",st Wrexham Substitution Ollie Palmer Paul Mullin Wrexham -1 Boreham Wood WxmAFC,0,33,WxmAFC,Paul Mullin
1649896495913529344,2023-04-22 22:02:32+00:00,Twitter for iPhone,"RT @Wrexham_AFC: THERE ISN'T!

PAUL MULLIN SCORES AGAIN!!!!!!!!!

🔴⚪ #WxmAFC https://t.co/vnRIKitQqL",THERE ISNT PAUL MULLIN SCORES AGAIN WxmAFC,0,441,WxmAFC,Paul Mullin
1649896184486547456,2023-04-22 22:01:18+00:00,soccercymru,"NEWYDDION PAUL MULLIN:

Wrexham player ratings as Ryan Reynolds and Rob McElhenney celebrat.... #PaulMullin
[source… https://t.co/o4qugfwYjo",NEWYDDION PAUL MULLIN Wrexham player ratings Ryan Reynolds Rob McElhenney celebrat .... PaulMullin source,0,0,PaulMullin,Paul Mullin
1649895036643864577,2023-04-22 21:56:44+00:00,Twitter for iPhone,"RT @101greatgoals: “I’d like to say that Paul Mullin is one of the greatest footballers in the world” -
@RMcElhenney 

#WxmAFC | @PMullin7…",Id like say Paul Mullin one greatest footballers world WxmAFC,0,5,WxmAFC,Paul Mullin
1649898019096080384,2023-04-22 22:08:36+00:00,Twitter for Android,RT @ManningOfficial: true creative comedy genius  #BarryHumpries  such brilliant characters he created inc Dame Edna I share my heartfelt s…,true creative comedy genius BarryHumpries brilliant characters created inc Dame Edna I share heartfelt,0,5,BarryHumpries,Dame Edna
1649897753500106752,2023-04-22 22:07:32+00:00,Twitter for Android,"RT @rorybremner: Heavens. With the passing of #barryhumphries we lose an all-time great. Lightning quick, subversive, mischievous, widely r…",Heavens With passing barryhumphries lose all-time great Lightning quick subversive mischievous widely r,0,146,barryhumphries,Dame Edna
1649897548486770688,2023-04-22 22:06:43+00:00,Twitter Web App,RT @BBCArchive: #OnThisDay 1982: Comedian and actor Barry Humphries explained how he first created Dame Edna Everage. https://t.co/t4J6gsLX…,OnThisDay Comedian actor Barry Humphries explained first created Dame Edna Everage,0,112,OnThisDay,Dame Edna
1649897525455847426,2023-04-22 22:06:38+00:00,Twitter Web App,"RT @RoyalVariety: We are all saddened to learn of the passing today of #barryhumphries. As his alter ego, Dame Edna Everage, Barry 'brought…",We saddened learn passing today barryhumphries As alter ego Dame Edna Everage Barry brought,0,143,barryhumphries,Dame Edna
1649897402264895492,2023-04-22 22:06:08+00:00,Twitter for Android,"RT @MikeBarnes4: #RIP Dame Edna, I mean Barry Humphries. His alter ago “lives in a box, you see, and every now and then I open the box and…",RIP Dame Edna I mean Barry Humphries His alter ago lives box see every I open box,0,17,RIP,Dame Edna
1649897235428040705,2023-04-22 22:05:29+00:00,Twitter for iPhone,"RT @treesey: April 2007, Dame Edna interviews Boris Johnson.

Wait for the kicker at the end 

#BarryHumphriesRIP https://t.co/62nMJ6heRQ",April Dame Edna interviews Boris Johnson Wait kicker end BarryHumphriesRIP,0,258,BarryHumphriesRIP,Dame Edna
1649897070592155650,2023-04-22 22:04:49+00:00,Twitter for iPhone,"RT @australian: Vale Barry Humphries, the #DameEdna creator that made the world laugh: https://t.co/7Ox94yR1Qc https://t.co/ueyuVgB2qM",Vale Barry Humphries DameEdna creator made world laugh,0,3,DameEdna,Dame Edna
1649896646283776001,2023-04-22 22:03:08+00:00,Twitter Web App,"Barry Humphries' remarkable life in pictures 
https://t.co/X2BV5UtLdH #BarryHumphries #LifeInPictures",Barry Humphries remarkable life pictures BarryHumphries LifeInPictures,0,0,"BarryHumphries, LifeInPictures",Dame Edna
1649894384186408968,2023-04-22 21:54:09+00:00,Twitter for Android,"RT @Munsterrugby: Munster will face Glasgow Warriors at Scotstoun in the #URC quarter-finals on the weekend of May 5/6/7.

Fixture details…",Munster face Glasgow Warriors Scotstoun URC quarter-finals weekend May /6/7 Fixture details,0,8,URC,Munster
1649889611710181377,2023-04-22 21:35:11+00:00,Twitter for Android,Main #URC season is over &amp; quarters see: Leinster v Sharks; Ulster v Connacht; Stormers v Bulls; &amp; @GlasgowWarriors… https://t.co/SYbhJzlGIL,Main URC season amp quarters see Leinster v Sharks Ulster v Connacht Stormers v Bulls amp,0,0,URC,Munster
1649889344742621184,2023-04-22 21:34:07+00:00,Twitter for Android,"RT @PlanetRugby: 🔴 Conor Murray brings Munster level with Sharks. #URC #SHAvMUN

https://t.co/UdRr5fu3f9",Conor Murray brings Munster level Sharks URC SHAvMUN,0,0,"URC, SHAvMUN",Munster
1649885151785111553,2023-04-22 21:17:28+00:00,Twitter for Android,"RT @___L__A___: #CENNTRO $CENN
Nigeria

Reply from Alain van Munster 

Post in the link below 

https://t.co/efzXU3n16A https://t.co/jfg5bG…",CENNTRO CENN Nigeria Reply Alain van Munster Post link,0,2,CENNTRO,Munster
1649883274938818560,2023-04-22 21:10:00+00:00,Buffer,"#EchoSport: BMA Clondalkin tops in Munster Open.

 https://t.co/ORpf9u610H",EchoSport BMA Clondalkin tops Munster Open,0,0,EchoSport,Munster
1649881051131523072,2023-04-22 21:01:10+00:00,Twitter Web App,"🏐 2023 Munster Senior Football Championship Semi-Final, Kerry v Tipperary.  

📸Maurice Whelan #WeAreKerry… https://t.co/bfXdaF9NlV",Munster Senior Football Championship Semi-Final Kerry v Tipperary Maurice Whelan WeAreKerry,10,0,WeAreKerry,Munster
1649880508053028864,2023-04-22 20:59:01+00:00,Twitter for iPhone,"RT @Munsterrugby: Munster captain Peter O’Mahony and Sharks captain Siya Kolisi with referee Mike Adamson ahead of #SHAvMUN

Kick-off is 35…",Munster captain Peter OMahony Sharks captain Siya Kolisi referee Mike Adamson ahead SHAvMUN Kick-off,0,7,SHAvMUN,Munster
1649880263638364161,2023-04-22 20:58:02+00:00,TweetDeck,"RT @RTErugby: Connacht will travel to Ulster in the #URC quarter-finals, with Munster away to Glasgow and Leinster hosting the Sharks. #RTE…",Connacht travel Ulster URC quarter-finals Munster away Glasgow Leinster hosting Sharks RTE,0,1,URC,Munster
1649880178531729408,2023-04-22 20:57:42+00:00,Twitter for iPhone,"RT @ek_rugby: The confirmed URC last 8 fixtures:

Leinster vs Sharks
Ulster vs Connacht
Stormers vs Bulls
Glasgow vs Munster

#URC",The confirmed URC last fixtures Leinster vs Sharks Ulster vs Connacht Stormers vs Bulls Glasgow vs Munster URC,0,2,URC,Munster
1649880173007831058,2023-04-22 20:57:41+00:00,Twitter for iPhone,RT @fanghos: Alyssa Sutherland on the set of the movie #EvilDeadRise 🤧🖤 https://t.co/yURw64S1Tx,Alyssa Sutherland set movie EvilDeadRise,0,76,EvilDeadRise,Munster
